244264133850198016,2012-09-08 02:41:22 +0000,@syropian @nateboat Um, how isn't it?,
244263895890538496,2012-09-08 02:40:25 +0000,@NateBoat @syropian That's like saying Apple is elitist because they charge significantly higher prices.,
244263639098466304,2012-09-08 02:39:24 +0000,@NateBoat @syropian If you want to join, then join. If you don't, then don't.,
244263567384256512,2012-09-08 02:39:07 +0000,@NateBoat @syropian How did this conversation get to this. I don't think they're forcing *tons* of people not to join LOL.,
244262823964856320,2012-09-08 02:36:10 +0000,@NateBoat @syropian What the heck does that have to do with anything lol. They aren't forcing anyone to join.,
244262172442648576,2012-09-08 02:33:34 +0000,@NateBoat @syropian No, in general.,
244261974190477314,2012-09-08 02:32:47 +0000,@NateBoat @syropian Once again, it's way too early to be having this discussion. We'll see how it goes.,
244261573990969344,2012-09-08 02:31:12 +0000,@syropian @nateboat …site comes along.,
244261546644107264,2012-09-08 02:31:05 +0000,@syropian @nateboat Truthfully, Alpha was only built to show off the basics of the api. They even said they may scrap it once a better…..,
244261147497357313,2012-09-08 02:29:30 +0000,@NateBoat @syropian Nate, it doesn't want to hit the critical masses. They've said this a million times.,
244260917884383232,2012-09-08 02:28:35 +0000,@syropian It's not a Twitter competitor, so where's the irony?,
244260704658538497,2012-09-08 02:27:44 +0000,@syropian @nateboat I could do this all day. The *platform* is called app•net, their *service* is called Alpha.,
244260359958048768,2012-09-08 02:26:22 +0000,@syropian yeah, you delete that tweet!




lol,
244258409992556544,2012-09-08 02:18:37 +0000,@NateBoat @syropian That was on Twitter, lol.

I said ADN ;),
244252992776306688,2012-09-08 01:57:06 +0000,@NateBoat They are all anxiously waiting for the awesome apps that are being developed for it.,
244252660780376064,2012-09-08 01:55:46 +0000,@NateBoat @syropian All I'm saying is, I haven't seen one person yet on adn complain about it not being worth it or lacking of features.,
244251826168414208,2012-09-08 01:52:27 +0000,@syropian Instead, they are gonna pay the developers to do that.,
244251199346458624,2012-09-08 01:49:58 +0000,@syropian If they gave money back to casual users, what would be the point of paying in the first place.,
244250708449316864,2012-09-08 01:48:01 +0000,@syropian They are working on a 3rd-party dev revshare system. But only people on the service know this.,
244250575015911424,2012-09-08 01:47:29 +0000,@syropian @nateboat They already have their plans on what they're gonna do with the money.,
244249680266031105,2012-09-08 01:43:56 +0000,@syropian @nateboat What they have today wasn't crafted in the first two months.,
244249613354274817,2012-09-08 01:43:40 +0000,@syropian @nateboat You're missing my point. It's totally different today than what it was then.,
244248049688391680,2012-09-08 01:37:27 +0000,@NateBoat I just find it hard to judge something when it's not even 2 months old. Let's not forget what the origins of Twitter were.,
244247517171163136,2012-09-08 01:35:20 +0000,@NateBoat That's the developers job. They are a platform, not a service. The service they offer, Alpha, was to show it actually worked.,
244246656437059584,2012-09-08 01:31:55 +0000,@NateBoat And it's the users decision to connect with IFTTT, app•net has no control of that.,
244246544721776641,2012-09-08 01:31:28 +0000,@NateBoat Even with a million dollars, they aren't magicians.,
244229655295574016,2012-09-08 00:24:22 +0000,@markgurman LOL. Only Apple fans, only apple fans.,
244222556335390721,2012-09-07 23:56:09 +0000,@NateBoat That last sentence man… It hasn't even been 2 months since they've announced the project.,
244172635917922304,2012-09-07 20:37:47 +0000,@syropian LOL,
243953467872382976,2012-09-07 06:06:53 +0000,@indragie Happy birthday!!!,
243946141161488384,2012-09-07 05:37:47 +0000,@zaksoup If I could tell you, I would :),
243927679181668352,2012-09-07 04:24:25 +0000,@panzer I'm surprised it didn't require silverlight.,
243927553742618625,2012-09-07 04:23:55 +0000,@mitchell209 It's obvious they held the event to just get the word out before the new iPhone, since that coverage will take up 2-3 weeks.,
243927024639561728,2012-09-07 04:21:49 +0000,@mitchell209 Nope. They require it to watch the Nokia keynote.,
243926912190263298,2012-09-07 04:21:22 +0000,Then the new tweets sound in Tweetbot went off in the audience, LOL,
243926725245956097,2012-09-07 04:20:37 +0000,"Most in-ah-vi-tive smartphone in the world" -- Nokia Lady,
243925880429215745,2012-09-07 04:17:16 +0000,I just installed Silverlight.

Yes, Silverlight. You read that right.,
243923522559283200,2012-09-07 04:07:54 +0000,@markgurman They're too focused on that amazing iPhone app of theirs and that featured-packed site.,
243923177191907329,2012-09-07 04:06:31 +0000,@markgurman *But I could be wrong…



If I was wrong, they would've updated the thing by now.,
243922959461392384,2012-09-07 04:05:40 +0000,@markgurman Because I actually think Loren did the whole app by himself and everyone else is just clueless about Mac development.,
243897951510990848,2012-09-07 02:26:17 +0000,@kkrewink That must be an Audi, so pretty.,
243894399942135808,2012-09-07 02:12:10 +0000,Guys, I wouldn't be using that blogging platform for no reason if I didn't know what was going on behind the scenes...,
243892774380908544,2012-09-07 02:05:43 +0000,Entering the search field in Messages for Mac is not fun.,
243890138441191424,2012-09-07 01:55:14 +0000,@NateBoat N4T3 1S 4 H8T3R,
243889361781936129,2012-09-07 01:52:09 +0000,@NateBoat http://t.co/rryHKqZK,http://christian.simvla.com/posts/277-simvla
243888503031746560,2012-09-07 01:48:45 +0000,Goodbye Twitter for Mac http://t.co/nupryuIZ,http://christian.simvla.com/posts/281-goodbye-twitter-for-mac
243850748755070976,2012-09-06 23:18:43 +0000,RT @parislemon: Word is that Twitter made the call today: Twitter for Mac is done. They won’t kill it outright, but no further updates.  ...,
243797523792265216,2012-09-06 19:47:13 +0000,@dwaldron http://t.co/aE671l0h,http://nooooooooooooooo.com
243718706545442816,2012-09-06 14:34:02 +0000,@MarceloMarfil Besides designing for iOS, I think the App Store is one of the reasons I still use an iPhone.,
243718560810139648,2012-09-06 14:33:27 +0000,@MarceloMarfil I think a lot of people are. They wind up switching then coming right back because the app selection is so poor.,
243579860025483264,2012-09-06 05:22:18 +0000,My @instagram is full of red rainbows...,
243550474094116864,2012-09-06 03:25:32 +0000,@dwaldron @kkrewink http://t.co/X51kXs8g,http://media.tumblr.com/tumblr_m9bhuliIgJ1qhcuoh.gif
243546471314644993,2012-09-06 03:09:38 +0000,@dwaldron @kkrewink ROTFL,
243537360258756609,2012-09-06 02:33:26 +0000,@NateBoat LOL. And this will be the third choice he'll have http://t.co/curvfUDM,http://i27.photobucket.com/albums/c171/zygote7/MMA/rampage_door.gif
243536731318661120,2012-09-06 02:30:56 +0000,@NateBoat Did you get it back?,
243536449310449665,2012-09-06 02:29:48 +0000,@dwaldron @nateboat Haha, same,
243536246549393408,2012-09-06 02:29:00 +0000,@NateBoat Wait, what?,
243506146139320320,2012-09-06 00:29:24 +0000,@maxvoltar You get your email?,
243506081572200448,2012-09-06 00:29:08 +0000,@kkrewink hole,
243499070101012483,2012-09-06 00:01:16 +0000,@dwaldron Let me decide and then I’ll call you, maybe.,
243498624263278592,2012-09-05 23:59:30 +0000,@dwaldron Are you using Yahoo?,
243449653276848129,2012-09-05 20:44:55 +0000,Well look at that, @scriptogram just launched their 1.0 http://t.co/gOH8Mw90,http://scriptogr.am/
243446399709093889,2012-09-05 20:31:59 +0000,@huwmartin Just a bit.,
243444744464777216,2012-09-05 20:25:24 +0000,You need Silverlight to watch the Nokia event from today.


Silverlight…,
243395787713830913,2012-09-05 17:10:52 +0000,The new, non-noisy, @dribbble header looks nice!,
243183835938967552,2012-09-05 03:08:39 +0000,RT @newsycombinator: Tomorrow Theme http://t.co/pMY5rFwj,http://j.mp/IsaaCk
243146846271332353,2012-09-05 00:41:40 +0000,@faresfarhan lol,
243138877043376128,2012-09-05 00:10:00 +0000,@DanHigbie @dwaldron Same! It's really important to focus on the important features and focus on them individually since it's important.,
243137284193538048,2012-09-05 00:03:40 +0000,@dwaldron I think the gradient will allow the users to really feel the text absorb though their eyes. Great UX!,
243136862640807936,2012-09-05 00:01:59 +0000,@dwaldron Working on it http://t.co/fGjtVhnr,http://dlnz.me/keB5
243134578758385666,2012-09-04 23:52:55 +0000,So what are you guys looking forward to in the new iPhone?,
243133562562433025,2012-09-04 23:48:53 +0000,@dwaldron Yep, definitely the face.,
243132851506249728,2012-09-04 23:46:03 +0000,@dwaldron The content that I should be focusing on is the face, right?,
243090553913344000,2012-09-04 20:57:59 +0000,And if you're curious where I found out about that search query, http://t.co/t496dTcf,http://www.googlezeitgeist.com/en
243089107620880384,2012-09-04 20:52:14 +0000,I think they'll eventually realize once the numbers become too large to just keep it "iPhone". Then identify it by year.,
243088721635844096,2012-09-04 20:50:42 +0000,Common sense wise, it doesn't make sense to name it that.

Marketing wise, it does.,
243088449823969281,2012-09-04 20:49:37 +0000,What was the #6 most searched query on Google in 2011?

iPhone 5,
243070012049485825,2012-09-04 19:36:21 +0000,@stevederico Thanks for the mention :) @samsoffes,
243047761858146304,2012-09-04 18:07:56 +0000,@sdw It’s fake. Shows YouTube icon and no Passbook.,
243031585862082560,2012-09-04 17:03:40 +0000,RT @theloop: Apple announces special event for September 12 http://t.co/bVwBrd3c,http://loopu.in/OV4pQo
243009688793382912,2012-09-04 15:36:39 +0000,Simvla http://t.co/rryHKqZK,http://christian.simvla.com/posts/277-simvla
242883464792248320,2012-09-04 07:15:05 +0000,@offscreenmag awesome, thanks!,
242883171610423296,2012-09-04 07:13:55 +0000,@offscreenmag Do you know when it should ship if I just ordered?,
242882892823416832,2012-09-04 07:12:48 +0000,@offscreenmag It will be my first! Excited and looking forward to purchase the previous issues! :),
242882454548013056,2012-09-04 07:11:04 +0000,Just ordered my copy of @offscreenmag Issue #3!

http://t.co/7gCiSMrZ,http://www.offscreenmag.com/issue3/
242869487274168320,2012-09-04 06:19:32 +0000,@jonohunt LOL,
242867598306463744,2012-09-04 06:12:02 +0000,@jonohunt Omg, all the fans are following you now.

Have fun with that! LOL,
242735545732698112,2012-09-03 21:27:18 +0000,@kkrewink http://t.co/5PuC58Oe,http://dlnz.me/47ac
242735277339197440,2012-09-03 21:26:14 +0000,@kkrewink http://t.co/ZvQrdvm5,http://everytimezone.com
242699830495940609,2012-09-03 19:05:23 +0000,Then Apple will announce their iPhone event and crash the party. http://t.co/y2hKicKe,http://dlnz.me/Hooz
242471301128806400,2012-09-03 03:57:17 +0000,@MichelGamache Ah. Email their support team, I forget the email. They usually let you refund every once in a while.,
242471018441097217,2012-09-03 03:56:10 +0000,@MichelGamache ;),
242470377949917184,2012-09-03 03:53:37 +0000,@MichelGamache But they should update to support iOS 6 soon since it's launching in two weeks.,
242470207824740352,2012-09-03 03:52:57 +0000,@MichelGamache You can check this one out http://t.co/38NJcwPW,http://www.getjustlanded.com
242468859242766336,2012-09-03 03:47:35 +0000,@marcedwards Safari needs that asap,
242447477658251265,2012-09-03 02:22:37 +0000,Minimalist effect in the maximalist market http://t.co/kiyiqmAE,http://dlnz.me/zw0b
242401291131813888,2012-09-02 23:19:06 +0000,@whoiscemk Many Twitter apps have Facebook pages, I don't see the irony...,
242399684272992257,2012-09-02 23:12:42 +0000,Our App•net iPhone client is now on Twitter @getstreamapp,
242392791655776256,2012-09-02 22:45:19 +0000,Sonora 2 is, grab the beta here http://t.co/tf1vPwOM,http://dlnz.me/qhgO
242392555839438849,2012-09-02 22:44:23 +0000,You know what's cooler than @SonoraApp?,
242338112267767809,2012-09-02 19:08:03 +0000,@Dec1968 I liked this one http://t.co/oXs5T1Rk,http://dlnz.me/vlYJ
242336945496268800,2012-09-02 19:03:24 +0000,I would be so happy if the new iPhone had this shape http://t.co/otdbQPxU,http://dlnz.me/aqn6
242327749316968448,2012-09-02 18:26:52 +0000,@MikeBeas Twitter doesn't have to go away for the users to go away. People are already moving over after being upset with their decisions,
242326640473018368,2012-09-02 18:22:27 +0000,@MikeBeas It can succeed and not have to kill Twitter.,
242141282842079232,2012-09-02 06:05:55 +0000,@dwaldron LOL,
242131421395828736,2012-09-02 05:26:44 +0000,@fungflex Got it!,
242131115018711040,2012-09-02 05:25:31 +0000,@SimpliApple @markgurman Hmm, let me think. No spammers, innovative clients, and oh yeah, and API that isn't being ruined.,
242129953674653697,2012-09-02 05:20:54 +0000,@fungflex http://t.co/Ema8ab2Z,http://dlnz.me/hpJ5
242123409922850819,2012-09-02 04:54:54 +0000,@rosskimes http://t.co/Ema8ab2Z,http://dlnz.me/hpJ5
242123075821400064,2012-09-02 04:53:34 +0000,@marcedwards Got it!,
242122455940993025,2012-09-02 04:51:06 +0000,@MikeBeas @markgurman Thanks a lot! We're working extermely hard on it.,
242122026431684608,2012-09-02 04:49:24 +0000,@ronnielutes http://t.co/Ema8ab2Z,http://dlnz.me/hpJ5
242121999776890880,2012-09-02 04:49:17 +0000,@markgurman Thanks a lot man, you already know I love your site :) But here's the testflight link http://t.co/Ema8ab2Z if you wanna post it,http://dlnz.me/hpJ5
242121623191314432,2012-09-02 04:47:48 +0000,@MikeBeas @markgurman Get it and we'll give both you guys a promo code :),
242121487711080449,2012-09-02 04:47:15 +0000,@markgurman Yes, but… they are becoming facist (a bit strong lol) with their API. We will have post to Twitter in it though ;),
242120177234345984,2012-09-02 04:42:03 +0000,@markgurman boo. Well if you eventually do, we're looking for testers for our upcoming app http://t.co/zLuGQ4QC I can hook you up :),http://getstreamapp.net
242119836749152256,2012-09-02 04:40:42 +0000,@markgurman Are you or any of the crew at 9to5 on http://t.co/PCO7DYI5?,http://app.net
242057468182667266,2012-09-02 00:32:52 +0000,RT @SvbtleFeed: Sometimes too much is just too much

http://t.co/KERkBPdM by @jdalrymple,http://jimdalrymple.com/sometimes-too-much-is-just-too-much
242024967112376320,2012-09-01 22:23:43 +0000,@indragie excuse me. updating to 10.8.1 fixed it, who's bitter now.,
242024635670069248,2012-09-01 22:22:24 +0000,@indragie compared to tfm, no ;),
241992035039592448,2012-09-01 20:12:51 +0000,@kkrewink @indragie KKLolView,
241991487175405568,2012-09-01 20:10:41 +0000,@kkrewink @indragie CGContextSetInterpolationQuality(UIGraphicsGetCurrentContext(), kCGInterpolationHigh);

You're welcome :),
241991146765705216,2012-09-01 20:09:20 +0000,@jamiebrittain @indragie @syropian we're gonna build it ourselves.,
241989561062944769,2012-09-01 20:03:01 +0000,@indragie @syropian we're building a new platform, we'll invite you to that.,
241987911296352256,2012-09-01 19:56:28 +0000,@samsoffes a reason?,
241987867105173505,2012-09-01 19:56:18 +0000,@indragie @samsoffes the whole site is, just a different layout.,
241987619075006464,2012-09-01 19:55:18 +0000,@samsoffes ha. aren't you on svbtle?,
241986729119191040,2012-09-01 19:51:46 +0000,@samsoffes LOL,
241985231773638656,2012-09-01 19:45:49 +0000,Svbtle just got samsung'd https://t.co/4YFv79Uw,https://simvla.com
241984962583228417,2012-09-01 19:44:45 +0000,@jamiebrittain @syropian Yeah, I've checked it out. Just too much + I don't want to pay. I'd rather just build something new,
241984269524819968,2012-09-01 19:42:00 +0000,@syropian @jamiebrittain Exactly,
241984067300626432,2012-09-01 19:41:12 +0000,@jamiebrittain @syropian Svbtle inspired much? lol,
241983787276304384,2012-09-01 19:40:05 +0000,@syropian @nateboat That looks just like scriptogram,
241983539082579968,2012-09-01 19:39:06 +0000,@indragie @syropian Been there, done that. Need something new.,
241983437353926656,2012-09-01 19:38:41 +0000,@syropian We should definitely do that. I'm actually in love with svbtle (the whole guru aspect of it). We should talk about it.,
241983193559990272,2012-09-01 19:37:43 +0000,@NateBoat @syropian Oh, I'm not saying it's not. I've coded a few before. I just want something *different*,
241983019659972608,2012-09-01 19:37:02 +0000,@syropian Yeah, it's too much for what I want. I want to write my thoughts and upload it.,
241982180564271104,2012-09-01 19:33:42 +0000,@syropian Ew, no. lol I want something simpler. I may end up just writing my own.,
241980701120020480,2012-09-01 19:27:49 +0000,I've been using @scriptogram for my blog, but want something better and simpler and free. Anyone have any recommendations?,
241978670921691136,2012-09-01 19:19:45 +0000,Check out @Boxes and sign up for early access http://t.co/eSBhSj6Q

I've been watching this for some time now.,http://box.es/a/cLNhnZ
241977544558120961,2012-09-01 19:15:17 +0000,@Boxes Thanks!,
241967408003297280,2012-09-01 18:35:00 +0000,@Boxes Sent,
241963549507858432,2012-09-01 18:19:40 +0000,@Boxes I signed up when first announced and can't find my unique url, any help?,
241960029534683137,2012-09-01 18:05:41 +0000,I created so many lists of places on @gowalla, wish I could get them back...,
241947094116610048,2012-09-01 17:14:17 +0000,My Life With Lance Armstrong http://t.co/YRTrdMvI,http://on.digg.com/OCtR9K
241782675243937793,2012-09-01 06:20:56 +0000,@samsoffes @indragie I've been using Coda since the first one launched. I try others, just can't get used to them…,
241776401668268032,2012-09-01 05:56:00 +0000,@indragie Then yes, 100%,
241776130724593664,2012-09-01 05:54:56 +0000,@indragie Are you looking to just code websites, or all languages?,
241764581658214400,2012-09-01 05:09:02 +0000,RT @toddthomas: @chrisdalonzo upgrade to 10.8.1 if you are on 10.8.,
241764567766671360,2012-09-01 05:08:59 +0000,@toddthomas Saw that it worked for someone else, thanks a lot!,
