233686684984807424,2012-08-09 22:10:22 +0000,@NateBoat Ah, must’ve not received alpha access yet…,
233686127914147840,2012-08-09 22:08:09 +0000,@NateBoat Also, @nate is available.,
233685818059919361,2012-08-09 22:06:55 +0000,@NateBoat LOL,
233685587570356224,2012-08-09 22:06:00 +0000,@NateBoat All from people that are interested in the same topic.,
233685312914718720,2012-08-09 22:04:54 +0000,@NateBoat What I like about it, like I already said, is its discovery. I have 5 followers, if I ask a question, I get at least 10 responses.,
233684626433011713,2012-08-09 22:02:11 +0000,@NateBoat Why don’t you back it?,
233675944286625792,2012-08-09 21:27:41 +0000,@mediahack Oh haha. I didn’t make the app yet. Just designed it.,
233675611921580033,2012-08-09 21:26:22 +0000,@mediahack Just a user. When you sign up, ask @daltonc to activate your alpha account.,
233675280978423808,2012-08-09 21:25:03 +0000,@mediahack Awesome, let me know.,
233675022793863168,2012-08-09 21:24:01 +0000,Not to mention, I’ve already designed an iPhone app for it.,
233674659890081795,2012-08-09 21:22:35 +0000,Discovery is fantastic on it, why? No spam.,
233674321653010433,2012-08-09 21:21:14 +0000,If you’re still cautious from joining http://t.co/T7T4F5Yy, don’t be.,http://App.net
233617118237712384,2012-08-09 17:33:56 +0000,@mpanzarino ★★★★★,
233603952422293505,2012-08-09 16:41:37 +0000,Guys, join http://t.co/PCO7DYI5, for me, please*



*I need someone to talk to...,http://app.net
233425633718456322,2012-08-09 04:53:02 +0000,@marcedwards Oh, it’s great! Discovery on it is amazing. Are you in alpha?,
233373807581220864,2012-08-09 01:27:06 +0000,Just got my alpha invite for @AppDotNet! My username is @christian, let me know if you joined.,
233372694660399105,2012-08-09 01:22:40 +0000,@daltonc What? Awesome, thanks! Keep up the great work :),
233372196809097217,2012-08-09 01:20:42 +0000,@daltonc Hey, do you know when alpha will be turned on for my account? I reserved @christian,
233367067720556545,2012-08-09 01:00:19 +0000,Can’t decide if I should back this http://t.co/N79nVItP or buy this http://t.co/Fkf8ptqe,http://dlnz.me/WIrN,http://dlnz.me/I34P
233360757977382915,2012-08-09 00:35:14 +0000,@marcedwards Can I DM you a screenshot? I’ll explain there.,
233358969429712897,2012-08-09 00:28:08 +0000,@marcedwards It varies. Sometimes it works perfect, then others it shows sub-pixels.,
233358393887301633,2012-08-09 00:25:51 +0000,@marcedwards It’s 72PPI. It’s the weirdest thing.,
233352429779959808,2012-08-09 00:02:09 +0000,@tmdvs Lol. I did notice though in iOS 6, it shows all the bad reviews or even old ones, even if it’s rated 5 stars. Aka Path.,
233344188689821697,2012-08-08 23:29:24 +0000,@NateBoat LOL. This would’ve been me http://t.co/aD3470yE,http://dlnz.me/SCsj
233343044114599936,2012-08-08 23:24:51 +0000,@NateBoat Damn. What happened to the speaker? Did that break too from you throwing it?,
233330420798869504,2012-08-08 22:34:42 +0000,@marcedwards Try this http://t.co/f2UOmMhV,http://cl.ly/IdGl
233319135684202497,2012-08-08 21:49:51 +0000,@mpanzarino Only certain people got access so far? Or are they giving access based on sign-up?,
233298202672103424,2012-08-08 20:26:40 +0000,@syropian @TylerGalpin They changed the 4S’s home button. It feels better and after almost a year of use, works like a charm.,
233297001020784640,2012-08-08 20:21:54 +0000,@TylerGalpin 4S fixed the home button for me. My 4’s button was terrible.,
233296200818905090,2012-08-08 20:18:43 +0000,@TylerGalpin Do you have a 4S?,
233275971644575744,2012-08-08 18:58:20 +0000,@reckless What have you done to Josh, huh?,
233255009565933569,2012-08-08 17:35:02 +0000,@indragie Even sitting on a desk?,
233249997590769665,2012-08-08 17:15:07 +0000,Jack Dorsey and Howard Schultz on CBS This Morning http://t.co/GTr3kTXZ,http://dlnz.me/TBMw
233246822511034368,2012-08-08 17:02:30 +0000,@DavidDiFranco Have you tried the newest beta of Tweetbot for Mac?,
233081721371910145,2012-08-08 06:06:28 +0000,No, no, and no http://t.co/KDXPGriC,
233079424269053952,2012-08-08 05:57:19 +0000,@indragie I use Sip http://t.co/0uGfmbuC,http://itunes.apple.com/us/app/sip/id507257563?mt=12
233060232912314368,2012-08-08 04:41:04 +0000,So after a full day of use, I really like my Magic Trackpad! For designing though, it’s nearly impossible to use…,
233059810927575040,2012-08-08 04:39:23 +0000,@marcedwards Yep! The first picture is a screenshot from the iPhone app, second is a screenshot from CS6 http://t.co/JIp52ugV,http://dlnz.me/vul
233057125893554178,2012-08-08 04:28:43 +0000,@rsa Congrats to you and the team!,
233057043429343232,2012-08-08 04:28:23 +0000,I wish I knew why Skala acts up sometimes and adds sub-pixels to 1px strokes….

cc/ @marcedwards,
233052461160624129,2012-08-08 04:10:11 +0000,Starbucks + Square http://t.co/LKwvcUK1,http://dlnz.me/ibrR
233037957576159232,2012-08-08 03:12:33 +0000,LOL http://t.co/iAO7ExYr,http://www.youtube.com/watch?v=YciM_54HzZk
233033339265753088,2012-08-08 02:54:12 +0000,I really like the look of 1136 x 640 [pic] — http://t.co/MVhW98oe,http://path.com/p/1CxkX
232989319810383872,2012-08-07 23:59:17 +0000,RT @qrush: Wiki redesign: http://t.co/L470EtgC Less mocks, more working code.,http://www.wikipediaredefined.com/
232977469920129025,2012-08-07 23:12:12 +0000,Go Phils! (at @phillies) [pic] — http://t.co/bC7CNdDi,http://path.com/p/iK6Yz
232944326257295360,2012-08-07 21:00:29 +0000,@kkrewink Unacceptable!,
232871921451139072,2012-08-07 16:12:47 +0000,New homescreen http://t.co/wuBx1FmW,http://dlnz.me/sZxp
232870625742553089,2012-08-07 16:07:38 +0000,@NateBoat Whoops, read the tweet wrong.,
232870116369506305,2012-08-07 16:05:36 +0000,@NateBoat http://t.co/VzW263Er,http://dlnz.me/bSSn
232869922672357378,2012-08-07 16:04:50 +0000,@dwaldron http://t.co/IkY5hnJ1,http://dlnz.me/KxeT
232865789118656512,2012-08-07 15:48:25 +0000,@iconaholic I had the issue in b1. You have to delete the current backup that you have, then create a new backup.,
232855093861556227,2012-08-07 15:05:55 +0000,@reneritchie Going to your network settings and forgetting/re-joining the Wi-Fi you are on fixes it, much simpler.,
232714095240036352,2012-08-07 05:45:38 +0000,@zaksoup Why don’t you put a smile on that face...,
232713894097989632,2012-08-07 05:44:50 +0000,@zaksoup Why so serious?,
232713715550674944,2012-08-07 05:44:08 +0000,@zaksoup Batman isn’t even a super hero, he’s a dark knight. Not. important. compared. to. spidey.,
232713375073845248,2012-08-07 05:42:46 +0000,@zaksoup Hey, I’m not the only one. @kkrewink hasn’t seen any yet, so ha.,
232712832213471232,2012-08-07 05:40:37 +0000,@zaksoup LOL,
232688369417736192,2012-08-07 04:03:25 +0000,The Dark Knight was *so* good. Can’t wait to see TDKR now!,
232641361566892033,2012-08-07 00:56:37 +0000,@kevinrose Coda 2,
232637653223358464,2012-08-07 00:41:53 +0000,@NateBoat @dwaldron Lol,
232637073935458307,2012-08-07 00:39:35 +0000,@dwaldron Yeah, I probably will. I’m really liking the three way that’s going down on my desk so far.,
232636455741190144,2012-08-07 00:37:08 +0000,"3-way" cc/ @kkrewink http://t.co/SbwEGEaS,
232635697050288128,2012-08-07 00:34:06 +0000,@dwaldron Luckily, Best Buy has a 30-day return policy. So I’m really just seeing how I like it ;),
232635240198328323,2012-08-07 00:32:18 +0000,The Magic Trackpad supports gestures! This thing is so cool,
232635091040485381,2012-08-07 00:31:42 +0000,@dwaldron LOL. You’re supposed to be excited for me…,
232634726190559232,2012-08-07 00:30:15 +0000,Bought a Magic Trackpad!,
232551186019000320,2012-08-06 18:58:17 +0000,Did they fix that ugly dialpad yet? #b4,
232549046861053952,2012-08-06 18:49:47 +0000,But it’s great news for content creators!,
232548931668692992,2012-08-06 18:49:20 +0000,Downside to a Google YouTube app on iOS, ads...,
232525648525131777,2012-08-06 17:16:49 +0000,The Most Incredible Photo Of The Mars Curiosity Landing http://t.co/7CSnVtYC,http://on.digg.com/RaIxjP
232516367159537665,2012-08-06 16:39:56 +0000,@syropian LOL,
232515522590302208,2012-08-06 16:36:35 +0000,@keeg That Facebook app looks different ;),
232503272756359168,2012-08-06 15:47:54 +0000,RT @SarcasticRover: Literally haven't moved since I got here. That's how exciting this planet is. FML.,
232351870893563904,2012-08-06 05:46:17 +0000,RT @pschiller: Congratulations NASA! Curiosity is on the red planet and already sending back photos! #MSL,
232348701031559168,2012-08-06 05:33:41 +0000,That was AWESOME!,
232223879802806272,2012-08-05 21:17:42 +0000,@NateBoat It was warning 50mph winds...,
232223517251366912,2012-08-05 21:16:15 +0000,@NateBoat On tv, lol,
232223304189083648,2012-08-05 21:15:24 +0000,@NateBoat Did you get alerts yet?,
232217134913163264,2012-08-05 20:50:54 +0000,@NateBoat @kkrewink LOL,
232140239517405184,2012-08-05 15:45:20 +0000,Mat Honan: 'Yes, I Was Hacked. Hard.' http://t.co/6tmByB1j,http://on.digg.com/MjhMos
231886300653973505,2012-08-04 22:56:16 +0000,@TsakPanos http://t.co/9bwLuNpW,http://dlnz.me/M8Qo
231848298229661698,2012-08-04 20:25:16 +0000,@SteveStreza Did only certain people get the beta?,
231617439408979968,2012-08-04 05:07:55 +0000,RT @joshuatopolsky: Double Trainbow video via @kottke. I seriously don't know what's wrong with human beings. http://t.co/iqGMZosb,http://kottke.org/12/08/double-trainbow-what-does-it-mean
231617400871739392,2012-08-04 05:07:46 +0000,@joshuatopolsky LOL,
231559930845470720,2012-08-04 01:19:24 +0000,Just posted a photo http://t.co/qOpZK8Vk,http://instagr.am/p/N4zFvEjr_m/
231552955852136448,2012-08-04 00:51:41 +0000,@robinraszka Awesome!,
231508685149585408,2012-08-03 21:55:46 +0000,And they have snappy t-shirts! http://t.co/LXD7Q2H0,http://dlnz.me/B02d
231508410804355072,2012-08-03 21:54:41 +0000,Snappy http://t.co/kugwRHAV

This has @NateBoat’s name written all over it!,http://dlnz.me/7xbK
231184564171706370,2012-08-03 00:27:49 +0000,@NateBoat Fancy,
231182726831697920,2012-08-03 00:20:31 +0000,@neverbeencooler Are you guys planning on adding wind to the app?,
231182517359755264,2012-08-03 00:19:41 +0000,@markjardine Oh ok, thanks.,
231182210152140800,2012-08-03 00:18:28 +0000,@markjardine New update is awesome! Is the menu bar icon suppose to light up when there are new tweets?,
231178615096750081,2012-08-03 00:04:11 +0000,Ohh, and sounds have been added. Cool!,
231178474096836611,2012-08-03 00:03:37 +0000,The titlebar in Tweetbot for Mac looks so much better now! http://t.co/t5WjXMTY,http://dlnz.me/ZJit
231168035128492033,2012-08-02 23:22:09 +0000,@dwaldron ghey,
231166616765861888,2012-08-02 23:16:30 +0000,@dwaldron Have you tried @neverbeencooler?,
231161068481814528,2012-08-02 22:54:28 +0000,@chrisdazzo LOL I think the same thing!,
231148499473928192,2012-08-02 22:04:31 +0000,@NateBoat @zaksoup @JakeMoore Wat,
231144790559956992,2012-08-02 21:49:47 +0000,@zaksoup @NateBoat I did to. All I really needed was something that stored passwords, so in that case Design &gt; Features,
231144195488874496,2012-08-02 21:47:25 +0000,@zaksoup @NateBoat Even before Facebook acquired them, they weren't updating it. They seemed to be more focused on Pulp.,
231103515190247424,2012-08-02 19:05:46 +0000,@fffabs I thought the big design overhaul, 4.0 + iPad, was released in September?,
230854561018044417,2012-08-02 02:36:31 +0000,@syropian LOL,
230854217877815297,2012-08-02 02:35:09 +0000,@syropian @dwaldron LEAVE ME ALONE!,
230853707800129536,2012-08-02 02:33:07 +0000,@syropian @dwaldron LMAO! I go everyday, I’m even the mayor. Please don’t judge me, not very catholic of you.,
230853243176095745,2012-08-02 02:31:16 +0000,@syropian Omg, you too lol. I didn’t go in support, I just wanted a freakin milkshake! cc/ @dwaldron,
230852200228855809,2012-08-02 02:27:08 +0000,Arizona Beverage Co. rebranding http://t.co/AfFioG7b,http://dlnz.me/ctrH
230849363583324160,2012-08-02 02:15:51 +0000,@NateBoat Not really, but don’t you just love extreme conservatives. Cause I just LOVE them.,
230848180760223744,2012-08-02 02:11:09 +0000,@NateBoat People like that make me want to run into a wall, then flop around the ground screaming.,
230844909085675520,2012-08-02 01:58:09 +0000,@dwaldron ❤,
230837603610537984,2012-08-02 01:29:08 +0000,@dwaldron LOL, I just went to get a milkshake.,
230835855877632000,2012-08-02 01:22:11 +0000,@dwaldron Why a sadface?,
230826878808752129,2012-08-02 00:46:31 +0000,Looks like @dribbble updated the activity feed. I like it!,
230826397285900288,2012-08-02 00:44:36 +0000,@kkrewink If you want a swivel base http://t.co/WxiNB3bn,http://dlnz.me/dj2l
230826079886114817,2012-08-02 00:43:20 +0000,@kkrewink http://t.co/7Ctk4mQu,http://dlnz.me/zZaA
230817326793121793,2012-08-02 00:08:33 +0000,More Glyphs on @dribbble: http://t.co/u6A9zijx,http://dlnz.me/YpIE
230805102812872704,2012-08-01 23:19:59 +0000,@matthewrex LOL,
230793043450675200,2012-08-01 22:32:04 +0000,@zaksoup @NateBoat “Submitted for review.”,
230792593271824384,2012-08-01 22:30:16 +0000,You know what I want Apple to release for the new iPad mini, a linen smart cover. Yes, linen.,
230792331429822464,2012-08-01 22:29:14 +0000,@NateBoat Whole thing,
230790616597020672,2012-08-01 22:22:25 +0000,Wow, what a sale @amazon! http://t.co/KC3Jx2IH,http://dlnz.me/iII5
230789571175137281,2012-08-01 22:18:16 +0000,Designers, what do you prefer more when designing: Magic Trackpad or Magic Mouse?,
230786448327069696,2012-08-01 22:05:51 +0000,It feels weird using a mouse...,
230744052918788096,2012-08-01 19:17:23 +0000,How to explode a watermelon using rubber bands http://t.co/F4I8LMHB via @Digg,http://on.digg.com/Ptgbgs
230692715774496769,2012-08-01 15:53:24 +0000,RT @theloop: Rare glimpse at Apple's design process http://t.co/zujBLJUY,http://loopu.in/Ooevc2
230534640069386241,2012-08-01 05:25:15 +0000,@markgurman I’d say both...,
