80444514174636032,2011-06-14 01:20:41 +0000,Lighters / Eminem ft Bruno Mars #NowPlaying #NPContest,
80420607174520832,2011-06-13 23:45:41 +0000,@_dew Here is their actual response http://t.co/TTVZvE8,http://cl.ly/7b42
80420093888176128,2011-06-13 23:43:39 +0000,@phnxapp You know he works at Apple,
80419693638328320,2011-06-13 23:42:03 +0000,@phnxapp http://t.co/t79KpFp,https://twitter.com/taylorcarrigan/status/80401351070322688
80418954148986880,2011-06-13 23:39:07 +0000,@_dew I've contacted twitter many times about this issue, their response "Not at this time" :/,
80417071904718848,2011-06-13 23:31:38 +0000,I need a new growl theme, any good ones?,
80355946899054592,2011-06-13 19:28:45 +0000,@kubilay1234 No,
80346243938787329,2011-06-13 18:50:11 +0000,@jeffreylo @clashmore @youngjerks @TylerGalpin And a nice cold bag of milk!,
80344417231314944,2011-06-13 18:42:56 +0000,@TylerGalpin Macbook Air, iPad, iPod Touch, etc...,
80069535838912512,2011-06-13 00:30:39 +0000,@_Kolin lol,
80058392714022913,2011-06-12 23:46:22 +0000,@kubilay1234 @nateboat Try this http://t.co/9UywNj9 cc/ @hotcereal,https://twitter.com/hotcereal/status/79952592301596672
80048781361557504,2011-06-12 23:08:11 +0000,Look what came! cc/ @ugmonk http://mlkshk.com/p/3CPS,
80047175022813184,2011-06-12 23:01:48 +0000,Tree line http://instagr.am/p/FoW1i/,
80001097028206592,2011-06-12 19:58:42 +0000,@cjdowner I wish they put it in spotlight,
79999127546626049,2011-06-12 19:50:52 +0000,@chrismasterson It looks just like you,
79990986792648704,2011-06-12 19:18:32 +0000,@cjgiorgi Read this http://t.co/TBAD2Qs,http://www.ieatapples.com/ios5/
79988918531014656,2011-06-12 19:10:18 +0000,Wow, check out this huge iOS 5 changelog http://t.co/VNJfIc7,http://cl.ly/7Z2Z
79988105079304192,2011-06-12 19:07:05 +0000,Party Rock Anthem / LMFAO #NowPlaying #NPContest

YouTube: http://youtu.be/KQ6zr6kCPj8,
79986145353662464,2011-06-12 18:59:17 +0000,@cjdowner Selected text,
79973439875719168,2011-06-12 18:08:48 +0000,RT @flyosity: Logo swap! http://t.co/d2lo98R,http://www.mymodernmet.com/profiles/blogs/logo-swap
79965476108775424,2011-06-12 17:37:09 +0000,@rmxdave :D,
79959936104284162,2011-06-12 17:15:09 +0000,If you missed it last night, I tweaked my @instagram interface http://t.co/yb4fDnY,http://cl.ly/7Vnn
79954845251026945,2011-06-12 16:54:55 +0000,@rmxdave “@hotcereal: &gt;Turn off push for iCloud
&gt;Turn off location services for weather
&gt;Battery on iOS5 is your new best friend.”,
79942365388869632,2011-06-12 16:05:19 +0000,@_rogerogden Photoshop for everything,
79942269087649792,2011-06-12 16:04:56 +0000,New @Homescreen - http://t.co/D6Y2QxI,http://cl.ly/4i7n
79791051220594688,2011-06-12 06:04:03 +0000,I tweaked my @instagram interface :P http://t.co/yb4fDnY,http://cl.ly/7Vnn
79767004596289536,2011-06-12 04:28:30 +0000,@chrismasterson Ahhh, my bad :P,
79766713910046720,2011-06-12 04:27:21 +0000,@chrismasterson $30 http://t.co/UXh4cXa,http://www.amazon.com/Twelve-South-BookArc-Vertical-Laptop/dp/B003O85DSE/ref=sr_1_2?ie=UTF8&qid=1307852815&sr=8-2
79759606070525952,2011-06-12 03:59:06 +0000,Great @diggnation moment http://t.co/1xdcew4 cc/ @kevinrose @alexalbrecht,http://www.youtube.com/watch?v=WY31UvHSYTE
79699019496042497,2011-06-11 23:58:21 +0000,@DavidDiFranco Also, if you look in the comments, someone say it sounds like Super Mario Galaxy's Gusty Garden Galaxy music,
79698646236536832,2011-06-11 23:56:52 +0000,@DavidDiFranco Thinking about it, it does sound really fimilar,
79692546175021056,2011-06-11 23:32:38 +0000,@syropian Thanks! I think I'm going to post a wallpaper,
79688570704633856,2011-06-11 23:16:50 +0000,Frozen Hot Chocolate = New Addiction http://instagr.am/p/FkN1C/,
79683859695939584,2011-06-11 22:58:07 +0000,Caught it http://instagr.am/p/FkKSo/,
79651012897538048,2011-06-11 20:47:35 +0000,What do you guys think the best glyph set is?,
79604290590736384,2011-06-11 17:41:56 +0000,RT @ramymajouji: Totally digging this Notification Center redesign by Jay Moon: http://t.co/5eLAD19,http://www.cl.ly/7UMg
79378586901037056,2011-06-11 02:45:04 +0000,@rmxdave I want to show you something, Dm it to me?,
79364546787151874,2011-06-11 01:49:17 +0000,@rmxdave Are you on Aim?,
79300053998632960,2011-06-10 21:33:00 +0000,Just purchased BirdBell,
79292872775573505,2011-06-10 21:04:28 +0000,RT @mantia: I just want to make sure everyone understands the scale of the new Apple campus: http://dznr.org/jlie,
79009543929069568,2011-06-10 02:18:37 +0000,@_dew Blah,
79009123169079297,2011-06-10 02:16:57 +0000,@_dew Here ya go,
78993178585346048,2011-06-10 01:13:36 +0000,Testing http://t.co/qtEa759,http://www.apple.com/ios/ios5/
78970285184909312,2011-06-09 23:42:37 +0000,@lorenb Is there gonna be a live stream of your talk tonight?,
78949111256190976,2011-06-09 22:18:29 +0000,@Digeratii Double click the homebutton in the lockscreen,
78937890389889024,2011-06-09 21:33:54 +0000,RT @brdrck: Such a great website: http://dearphotograph.com/,
78910394609041408,2011-06-09 19:44:38 +0000,@lukkkkkkas Not on my iPhone 4,
78907408885362688,2011-06-09 19:32:46 +0000,This is..... Holy crap! http://t.co/1LZNrEv,http://reederapp.com/mac/index
78904063445569536,2011-06-09 19:19:29 +0000,You can now also use custom media upload services, like @mlkshk #tweetbot,
78901937793269761,2011-06-09 19:11:02 +0000,The new @tweetbot 1.2 update is fast! Really like the new username/hashtag picker,
78659073712730113,2011-06-09 03:05:59 +0000,Yay! Finally cleaned my desktop,
78647511522353152,2011-06-09 02:20:02 +0000,For some reason, Safari is being very sluggish (Especially when scrolling). Then I will get a 10 second beach ball :/,
78645728599212032,2011-06-09 02:12:57 +0000,Just ordered a @ugmonk shirt!,
78632363243999233,2011-06-09 01:19:50 +0000,Ha, entered a search into the address bar  in Safari already,
78631300369625088,2011-06-09 01:15:37 +0000,RT @syropian: Incredibly jealous of everyone at the big designer meetup right now.,
78630111880032257,2011-06-09 01:10:54 +0000,@karlbright Just switched!,
78629880127963136,2011-06-09 01:09:58 +0000,@syropian Just switched!,
78628848794734592,2011-06-09 01:05:53 +0000,@rmxdave Cool! *If* you decide to bring phnx to iOS, while it have a similar design?,
78628002581315584,2011-06-09 01:02:31 +0000,@zackify :P,
78627859064819712,2011-06-09 01:01:57 +0000,@rmxdave Does it pop up like a toaster?,
78627324697911296,2011-06-09 00:59:49 +0000,@rmxdave ^_^ In the features for phnx, what does it mean by toaster pop ups?,
78626840566181889,2011-06-09 00:57:54 +0000,@rmxdave NAUW!,
78626774870786048,2011-06-09 00:57:38 +0000,@rmxdave Haha! Gonna actually switch....,
78626054029316096,2011-06-09 00:54:46 +0000,@rmxdave Yea thinking about doing the same...,
78618207522533376,2011-06-09 00:23:35 +0000,What browser do you guys use? Thinking about switching to Safari, currently using Chrome,
78595023817543680,2011-06-08 22:51:28 +0000,iOS5 Notifications (Full-size attached) @dribbble: http://t.co/PznAxIq,http://drbl.in/brAI
78590858215165952,2011-06-08 22:34:55 +0000,@Digeratii WINDOWS PARTY! http://t.co/kAdHEf7,http://www.youtube.com/watch?v=1cX4t5-YpHQ
78568050454040576,2011-06-08 21:04:17 +0000,@rmxdave Are you gonna record a video of phnx in acton?,
78560583007481856,2011-06-08 20:34:37 +0000,@tnsltwn Looks great, as usual! ^_^,
78557856282066944,2011-06-08 20:23:47 +0000,“@kevinrose: Really liking tweetbot for iPhone, its better than the twitter iPhone app” @tapbot_paul,
78550607216123905,2011-06-08 19:54:58 +0000,@SoldierKnowBest NDA,
78317558083756033,2011-06-08 04:28:55 +0000,@chrismasterson @stop @vl @design http://t.co/qpPNkkN,http://twitter.com/#!/design/team/members
78317140393984001,2011-06-08 04:27:15 +0000,@chrismasterson You mean know their twitter names? Or know them know them :P,
78316575270244352,2011-06-08 04:25:01 +0000,This is what notification center should look like! - Notify @dribbble: http://t.co/zNLANz6,http://drbl.in/brqF
78291807393423360,2011-06-08 02:46:36 +0000,Watching the #ADA from twitter :),
78290879214923776,2011-06-08 02:42:54 +0000,RT @piraino: Vicariously enjoying the ADAs through Twitter. #wwdc,
78274490026561538,2011-06-08 01:37:47 +0000,@misecia Haha was gonna say. Hopefully new betas work now,
78272234673803265,2011-06-08 01:28:49 +0000,@SteveStreza Is that iPhone and Mac?,
78271035069304832,2011-06-08 01:24:03 +0000,@misecia Why sad face?,
78269924467937280,2011-06-08 01:19:38 +0000,@misecia So your prov. portal is working again.,
78266025249996800,2011-06-08 01:04:09 +0000,@rnorgan Hahah :P,
78264821266649089,2011-06-08 00:59:22 +0000,@rnorgan NDA!!!!!,
78236775272820736,2011-06-07 23:07:55 +0000,@_Kolin Hehehe,
78235545058295808,2011-06-07 23:03:02 +0000,Thanks guys! Notifications are amazing!,
78233433041674240,2011-06-07 22:54:38 +0000,More! More! :D,
78232224801095681,2011-06-07 22:49:50 +0000,Can you guys reply to me? Testing out notifications :P,
78230892308475904,2011-06-07 22:44:32 +0000,@marshallbock Haha, just a dev phone :P,
78229899483164672,2011-06-07 22:40:36 +0000,Current Status: http://twitpic.com/58f9rg,
78229173340082176,2011-06-07 22:37:43 +0000,@TylerGalpin You need to move here :P,
78228881567518720,2011-06-07 22:36:33 +0000,@tnsltwn Link to Lion iPhone wallpaper?,
78228265701081088,2011-06-07 22:34:06 +0000,Piic: Beats Solo HD http://bit.ly/lJZKbb,
78221082213097473,2011-06-07 22:05:33 +0000,@piictu No problem! Awesome app you guys have!,
78216285577691136,2011-06-07 21:46:30 +0000,Piic:  http://bit.ly/k27qSa,
78215695741100033,2011-06-07 21:44:09 +0000,RT @mynameisraj: Been testing @piictu for a few weeks and it's very unique. Give it a try: http://itunes.apple.com/us/app/piictu/id43988 ...,
78207782205136896,2011-06-07 21:12:42 +0000,You guys should get @piictu in the app store now! Follow me too, my username is christian,
78193776581025792,2011-06-07 20:17:03 +0000,@TylerGalpin MEEEEE,
78189251640049664,2011-06-07 19:59:04 +0000,@AutomagicalAdam Cool Thanks ^_^,
78189220707045376,2011-06-07 19:58:57 +0000,@razorianfly Cool Thanks ^_^,
78187597523980288,2011-06-07 19:52:30 +0000,@razorianfly And your fine with not being able to downgrade to 4.3 again?,
78187287854333953,2011-06-07 19:51:16 +0000,@AutomagicalAdam And your fine with not being able to downgrade to 4.3?,
78186764614897664,2011-06-07 19:49:11 +0000,@razorianfly On your primary iPhone?,
78171125703639040,2011-06-07 18:47:03 +0000,RT @path: Introducing With, a Path Short: http://t.co/1hHlDCZ,http://bit.ly/withoneblog
77949852398526464,2011-06-07 04:07:47 +0000,@adambetts Thanks,
77946749532110848,2011-06-07 03:55:27 +0000,@adambetts Is it worth it?,
77945256221491200,2011-06-07 03:49:31 +0000,@adambetts How is it? Stable enough for daily use?,
77943324933242880,2011-06-07 03:41:51 +0000,Hahaha, switched back to Tweetbot already!,
77931193328349186,2011-06-07 02:53:39 +0000,@syropian :P,
77930854042714112,2011-06-07 02:52:18 +0000,Switched back to Twitter for iPhone, for now....,
77928989859131393,2011-06-07 02:44:53 +0000,@flyosity Works in Twitter for iPhone,
77928707800567808,2011-06-07 02:43:46 +0000,@sandofsky Is there any way you guys can add an option for your tweet gap to load up just like tweetbot?,
77924981689942016,2011-06-07 02:28:58 +0000,@kennyadr Check out Tweetbot http://t.co/mtWxqX3,http://www.cl.ly/7OU3/o
77912070833704960,2011-06-07 01:37:39 +0000,@lorenb Is there any way to add a option to load timeline breaks up just like in tweetbot??,
77902090306981889,2011-06-07 00:58:00 +0000,@macstoriesnet @viticci Here's the iPad keyboard in action http://t.co/SBoqrqa,http://www.youtube.com/watch?v=esGiyRU7m0Q
77900511700975616,2011-06-07 00:51:43 +0000,@brdrck Wow, these notifications are cool!,
77900371560890369,2011-06-07 00:51:10 +0000,@brdrck :P,
77889529217949696,2011-06-07 00:08:05 +0000,@aidanhornsby Ok thanks for the help ^_^,
77889283834388480,2011-06-07 00:07:07 +0000,@aidanhornsby So did it sync all your previous data?,
77887989228908547,2011-06-07 00:01:58 +0000,@aidanhornsby Nice! How did you get it in the first place?,
77887455616970753,2011-06-06 23:59:51 +0000,@aidanhornsby Thanks! How is it so far? Able to use on a daily basis?,
77886771047837696,2011-06-06 23:57:07 +0000,@aidanhornsby Ok! Thanks,
77885092021805057,2011-06-06 23:50:27 +0000,@aidanhornsby What did you have to do special?,
77884955027451904,2011-06-06 23:49:54 +0000,@zackify No iPod touch 2g support for iOS 5 http://t.co/72Qty2T Scroll to bottom,http://www.apple.com/ios/ios5/features.html
77884604509462528,2011-06-06 23:48:31 +0000,@aidanhornsby Did you install on your main?,
77884013326512128,2011-06-06 23:46:10 +0000,Waiting....  http://t.co/gNfrrUJ,http://img.ly/4NcJ
77883245223616512,2011-06-06 23:43:07 +0000,@tapbot_paul Sexy interface http://t.co/mtWxqX3,http://www.cl.ly/7OU3/o
77881846460981248,2011-06-06 23:37:33 +0000,@manolosavi Is it stable enough to use on a daily basis?,
77881489483776000,2011-06-06 23:36:08 +0000,@manolosavi Do you have it installed on your main device?,
77875488030334976,2011-06-06 23:12:17 +0000,@NateBoat How is it so far? Worth it?,
77874907035336704,2011-06-06 23:09:59 +0000,@NateBoat Did you install it on your main device?,
77869362425511936,2011-06-06 22:47:57 +0000,@syropian :P,
77864053510389761,2011-06-06 22:26:51 +0000,@aidanhornsby Thanks!,
77863764078231552,2011-06-06 22:25:42 +0000,@aidanhornsby I want to soooo bad but just like you, I can't decide if its worth it...,
77863461064945666,2011-06-06 22:24:30 +0000,@aidanhornsby ^_^,
77863421017735170,2011-06-06 22:24:20 +0000,@jonahgrant Did you install it on your primary device?,
77863282496638976,2011-06-06 22:23:47 +0000,RT @_Kolin: Haha so full of shit. http://t.co/0fSLTdh,http://cl.ly/343o0C260L1E2Z3b281y
77863248224985088,2011-06-06 22:23:39 +0000,@aidanhornsby Check this out http://t.co/0Hxm6vx,http://www.cl.ly/343o0C260L1E2Z3b281y
77862856246312960,2011-06-06 22:22:06 +0000,@robotspacer Are you gonna do it? I'm still deciding,
77859839631556608,2011-06-06 22:10:06 +0000,@viticci Why no pictures,
77859428463935488,2011-06-06 22:08:28 +0000,W00t, just renewed my Apple Developer Account :P,
77853328909942784,2011-06-06 21:44:14 +0000,@_dew Tried it again, not working. Can you send me one? My aim is cxd1207,
77850117171986433,2011-06-06 21:31:28 +0000,@_dew For some strange reason, its not letting me send a message because your not on. Just tweet me if you get on :P,
77847615353536512,2011-06-06 21:21:32 +0000,@_dew No, it says your offline :P,
77847285261795328,2011-06-06 21:20:13 +0000,@_dew Are you on?,
77846341711167488,2011-06-06 21:16:28 +0000,@_dew Are you on aim?,
77845576548495360,2011-06-06 21:13:26 +0000,@marshallbock I am! On my iPhone 4 and iPad 2! Check your DM's,
77844058596323328,2011-06-06 21:07:24 +0000,Just updated my #wwdc website. Check it out http://t.co/YrayNHA,http://cl.ly/7LlF
77837745195720705,2011-06-06 20:42:19 +0000,@_vrn I'm not sure,
77837088506134528,2011-06-06 20:39:42 +0000,@_vrn ^_^,
77836869953527808,2011-06-06 20:38:50 +0000,@_vrn I'm 99.9% positive you don't. Done it before :/,
77836520421208064,2011-06-06 20:37:27 +0000,@_vrn If I can get my hands on it,
77836365802385410,2011-06-06 20:36:50 +0000,@samelawrence O, Tweetbot,
77836272625922048,2011-06-06 20:36:28 +0000,@_vrn What?,
77836099854139392,2011-06-06 20:35:46 +0000,@samelawrence 4.2.8,
77835714900926464,2011-06-06 20:34:15 +0000,I hope most of the apps I use work in iOS 5...,
77830816574619648,2011-06-06 20:14:47 +0000,Once iOS 5 comes out, I'll probably switch back to Twitter for iPhone...,
77830531919781888,2011-06-06 20:13:39 +0000,@maxvoltar ^_^,
77830465821753345,2011-06-06 20:13:23 +0000,@_rogerogden 18,
77830131355361280,2011-06-06 20:12:03 +0000,@maxvoltar Will you be putting iOS 5 beta on your primary device?,
77829530097696769,2011-06-06 20:09:40 +0000,@DavidDiFranco Will you be putting iOS 5 beta on your iPhone 3GS?,
77828497837522944,2011-06-06 20:05:34 +0000,Stevenote, I mean keynote is live http://t.co/XC0Bcp4,http://cl.ly/7MYs
77828352362287104,2011-06-06 20:04:59 +0000,@rmxdave Thanks! ^_^,
77828014062309376,2011-06-06 20:03:39 +0000,@codyfink The video is now working http://t.co/gTsDSmo,http://events.apple.com.edgesuite.net/11piubpwiqubf06/event/
77827893446717440,2011-06-06 20:03:10 +0000,So my #wwdc website got 342 hits today!,
77827535177662464,2011-06-06 20:01:45 +0000,Here's pictures of the new iPod.app iPad interface http://t.co/zCWH6Sy http://t.co/uHPNY1J,http://cl.ly/7M7V,http://cl.ly/7LZm
77825940977238016,2011-06-06 19:55:24 +0000,@nv Do you have a developers account?,
77825709493600256,2011-06-06 19:54:29 +0000,@_jmie Very good ^_^,
77825580116082688,2011-06-06 19:53:58 +0000,@codyfink Haha! Question, will you be downloading the beta to your primary device? (iPhone 4, iPad 2)?,
77825304210583553,2011-06-06 19:52:53 +0000,@codyfink http://t.co/gTsDSmo,http://events.apple.com.edgesuite.net/11piubpwiqubf06/event/
77825100182847488,2011-06-06 19:52:04 +0000,The new iPod.app interface is... fbewhibfajkfnjknasdjkonfksdan kgjfasdkfgnjdsangasdjkfjsanfdasfndlik,
77824886160105472,2011-06-06 19:51:13 +0000,@codyfink Was just gonna say that :/,
77824495561359360,2011-06-06 19:49:40 +0000,@codyfink Link?,
77823524638695424,2011-06-06 19:45:48 +0000,@syropian Hurry! “@DesignersMX: Speaking of music, how about 30 minutes of unlimited listener accounts? http://t.co/87Tg7Qf”,http://designers.mx/invited/9ZCK-8YY9
77764197508857856,2011-06-06 15:50:04 +0000,I will be following @thisismynext's live coverage http://cl.ly/7N1E,
77763357519781888,2011-06-06 15:46:43 +0000,RT @Grg: OMG SECRET BANNER http://twitpic.com/57un97,
77763036236103680,2011-06-06 15:45:27 +0000,@applehockey Thanks for the tweet!,
77762541459218434,2011-06-06 15:43:29 +0000,RT @applehockey: Everything you need to follow today's #WWDC Keynote • http://cdgraphics.me/wwdc (via @chrisdalonz),
77762179159429120,2011-06-06 15:42:02 +0000,RT @atxwebshow: Episode 31: The @Gowalla Design Team with @keeg, @maxvoltar, @xeeton & @soopa - listen here: http://t.co/9R2tENY no,http://atxwebshow.com/2011/06/06/episode-31-the-gowalla-design-team/
77717410559426560,2011-06-06 12:44:09 +0000,@asronline Thanks a lot! ^_^,
77717254204162048,2011-06-06 12:43:31 +0000,Wow! Great responses so far on my #wwdc website! Check it out if you didn't yet, http://cl.ly/7LlF,
77716550592897024,2011-06-06 12:40:44 +0000,@asronline Sorry Ammaar! Not near wifi access currently! Thanks for the follow though!,
77714700439269376,2011-06-06 12:33:23 +0000,@applehockey Thanks!,
77714494075310080,2011-06-06 12:32:33 +0000,@kyleve http://cl.ly/7NO1,
77712294318055424,2011-06-06 12:23:49 +0000,@razorianfly Thanks for the tweet!,
77590700581060608,2011-06-06 04:20:39 +0000,@syropian Hahaha,
77587360983957504,2011-06-06 04:07:23 +0000,T minus 12 hours and counting #WWDC #Keynote,
77586233269817344,2011-06-06 04:02:54 +0000,@flyosity but why would the person waste their time to design a new camera icon?,
77582105860767744,2011-06-06 03:46:30 +0000,@kyleve Thats what she said,
77566811511590913,2011-06-06 02:45:43 +0000,@plinske Nah. If they do, they will most likely post it on their website tomorrow morning before the keynote.,
77566623053131777,2011-06-06 02:44:58 +0000,@_Kolin I think Apple used Myriad Pro for their WWDC typeface http://t.co/fYQHmIo,http://developer.apple.com/wwdc/
77566236875169793,2011-06-06 02:43:26 +0000,@plinske Thanks! ^_^,
77565325343850496,2011-06-06 02:39:49 +0000,@_rogerogden Thanks! ^_^,
77564867795632128,2011-06-06 02:38:00 +0000,@_rogerogden Sorry so late but thanks for the #ff!,
77562753245650944,2011-06-06 02:29:36 +0000,@hrbrt @codyfink @viticci Hahah! This just got me even more excited ^_^,
77561896533884928,2011-06-06 02:26:11 +0000,@macstoriesnet @viticci @hrbrt @codyfink iOS 5? http://t.co/B0jLSYj,http://cl.ly/7Mcc
77561032964444160,2011-06-06 02:22:45 +0000,This might be iOS 5! http://t.co/B0jLSYj #WWDC,http://cl.ly/7Mcc
77559243275898881,2011-06-06 02:15:39 +0000,@_Kolin Use my website ^_^,
77557138716770304,2011-06-06 02:07:17 +0000,You guys should retweet that link btw! ^_^,
77556584686952448,2011-06-06 02:05:05 +0000,Also, if theres a site not on there that you would like, just tweet me a link :P http://t.co/YrayNHA,http://cl.ly/7LlF
77556394789842944,2011-06-06 02:04:20 +0000,FYI: There is a pretty icon that will appear when you add it to your home screen http://t.co/YrayNHA,http://cl.ly/7LlF
77556049850277889,2011-06-06 02:02:57 +0000,@nv Well yea ^_^ If you need anything in this style, I'll do it,
77555863262474240,2011-06-06 02:02:13 +0000,@nv Nah, just made it like that in css. It's pretty easy,
77555120308621313,2011-06-06 01:59:16 +0000,Made this website for #wwdc tomorrow. Add it to your homescreen to have access to all the popular liveblogs http://t.co/YrayNHA,http://cl.ly/7LlF
77537098755870720,2011-06-06 00:47:39 +0000,Just received an awesome email!,
77525713716133888,2011-06-06 00:02:25 +0000,WWDC 2011 Wallpaper @dribbble: http://t.co/as0BDNW,http://cl.ly/7NPR
77524218895540225,2011-06-05 23:56:28 +0000,@maxvoltar lololollololol,
77519574781804544,2011-06-05 23:38:01 +0000,Check out my Minecraft House and Roller coaster cc/ @TylerGalpin @brdrck @NotoriousUSB @rnorgan @marshallbock,
77514013344415745,2011-06-05 23:15:55 +0000,Made a new #wwdc wallpaper http://cl.ly/7MSf RT please!,
77509641038331906,2011-06-05 22:58:33 +0000,@cjgiorgi :P,
77507662400598016,2011-06-05 22:50:41 +0000,@cjgiorgi Haha that's a wallpaper not an icon,
77506824282193920,2011-06-05 22:47:21 +0000,@cjgiorgi What icon?,
77491542218113024,2011-06-05 21:46:38 +0000,Photoshop + Xcode + Twitter + iChat + Chrome + iTunes + Mail + iMovie + Running at the same time = Slow Macbook Pro,
77482534413418496,2011-06-05 21:10:50 +0000,@cjgiorgi LUUCCKKKYYYYYYY,
77480308714389505,2011-06-05 21:01:59 +0000,Which website are you guys tuning into tomorrow for the keynote? #wwdc,
77479282330451968,2011-06-05 20:57:55 +0000,Made a simple lock screen wallpaper based on this years #WWDC t-shirts 
Wallpaper: http://t.co/On8Dngk
T-shirt: http://t.co/d6ilRzj,http://cl.ly/7LZl,http://twitpic.com/57g28v
77477545762766848,2011-06-05 20:51:01 +0000,@mantia Does this font look like the font that is on the WWDC shirt? http://t.co/On8Dngk,http://cl.ly/7LZl
77470663371272193,2011-06-05 20:23:40 +0000,Ohhhh, new @instagram update,
77433212560871425,2011-06-05 17:54:51 +0000,@SteveStreza Happy birthday!,
77432071752122368,2011-06-05 17:50:19 +0000,RT @GordonHughes: #WWDC swagshots: http://twitpic.com/57g28v http://twitpic.com/57g2ew,
77225758304645120,2011-06-05 04:10:30 +0000,Coding.......,
77205412151181312,2011-06-05 02:49:39 +0000,Where are you TextMate 2?,
77204474376105984,2011-06-05 02:45:55 +0000,@rickitysherman Haha, just went to go to his forrst profile today and it said he was banned,
77202883531112448,2011-06-05 02:39:36 +0000,@brdrck :D,
77202113318494208,2011-06-05 02:36:32 +0000,@brdrck I heard AppMakr is hiring,
77191532553310208,2011-06-05 01:54:30 +0000,@syropian It's a button http://t.co/3ubYhdi,http://forrst.com/posts/UI_Login_Buttons-YLy
77109416641564672,2011-06-04 20:28:12 +0000,@getimapp 1 hour,
76848899599511552,2011-06-04 03:13:00 +0000,@TylerGalpin The memories....,
76848744875827200,2011-06-04 03:12:23 +0000,@TylerGalpin http://t.co/wsSMZKE,http://www.cl.ly/6y27
76848581985832960,2011-06-04 03:11:44 +0000,@TylerGalpin http://t.co/E2ey0Zz,http://www.cl.ly/6x63
76821681020215297,2011-06-04 01:24:50 +0000,Baby Ruth http://instagr.am/p/FJRNu/,
76812224420777984,2011-06-04 00:47:16 +0000,@tnsltwn Notefile?,
76808534758662144,2011-06-04 00:32:36 +0000,@MathieuWhite Did that fix it or something else?,
76807291113971712,2011-06-04 00:27:39 +0000,@MathieuWhite Did you try closing it in the multitask tray?,
76802664448532480,2011-06-04 00:09:16 +0000,@NateBoat That looks fun!!!,
76802604293820418,2011-06-04 00:09:02 +0000,@NateBoat HOLY FDHKSBFASDJBFDFSALBFDSCXKL LCNDS,
76780267112628224,2011-06-03 22:40:16 +0000,@kubilay1234 Happy birthday!,
76708594426462208,2011-06-03 17:55:28 +0000,@LukesBeard You mean #triplefacepalm,
76707457501642752,2011-06-03 17:50:57 +0000,RT @viticci: Does anyone believe this? iCloud Beta Login Page: http://bit.ly/laH8PW,
76701373525278721,2011-06-03 17:26:47 +0000,@brdrck When is the deadline?,
76695812956110849,2011-06-03 17:04:41 +0000,@cjgiorgi “@PlayStation: Welcome Back package available now on PSN, get full details: http://t.co/hh0Dkf5”,http://bit.ly/jQqE1H
76682912170377216,2011-06-03 16:13:25 +0000,@syropian They don't give you invites. The @designersmx account tweets invite codes. Follow them if you don't :),
76682469809725441,2011-06-03 16:11:40 +0000,RT @manton: Introducing Tweetmarks, last-read syncing for Twitter apps: http://tweetmarks.net/,
76487067487567872,2011-06-03 03:15:12 +0000,@flyosity This is blowing my mind right now! Lol. I wonder if this is just a bug? They don't mention it anywhere...,
76485872643620864,2011-06-03 03:10:27 +0000,@flyosity Try it in Phone.app favorites tab,
76441599046987776,2011-06-03 00:14:32 +0000,@_rogerogden I love it! I like it even better for my iPad,
76428840615948288,2011-06-02 23:23:50 +0000,@zackify Let me DM you or we can chat on aim,
76426620210135040,2011-06-02 23:15:00 +0000,@zackify http://t.co/TGn3SbQ,https://twitter.com/#!/chrisdalonz/status/76118120225443840
76423250808274944,2011-06-02 23:01:37 +0000,@kennyadr Me!,
76402215367081984,2011-06-02 21:38:02 +0000,@dlanham Congrats David!,
76399410438868992,2011-06-02 21:26:53 +0000,@marshallbock But, but... Notefile is so beautiful! Haha. I used to use simplenote but its not in the app store atm http://t.co/Hb2TFON :(,http://simplenoteapp.com/downloads/
76397712706244608,2011-06-02 21:20:08 +0000,@NateBoat @kyleve Hahaha,
76397360737038336,2011-06-02 21:18:44 +0000,@kyleve Luuuccckkkkyyyy,
76396854761369600,2011-06-02 21:16:44 +0000,Has anyone purchased Notefile yet?,
76396699614060544,2011-06-02 21:16:07 +0000,@TylerGalpin W00t,
76393787684954112,2011-06-02 21:04:32 +0000,RT @maxvoltar: I love it when Apple does the controlled leaks thing before a big announcement. #WWDC,
76392809472593921,2011-06-02 21:00:39 +0000,RT @mynameisraj: iCloud.com sold for US $4.5 million. If Apple spent that much on the domain, I can't wait to see the service.,
76391962504208384,2011-06-02 20:57:17 +0000,RT @testflightapp: Area 51 Preview: Feedback + Crashes http://t.co/HNkR5Hz http://t.co/HEwOTtY,http://bit.ly/iu7ZCg,http://bit.ly/itIn32
76376312213803008,2011-06-02 19:55:06 +0000,I cannot wit until WWDC!,
76374654423547905,2011-06-02 19:48:31 +0000,RT @stop: Moscone West nearly ready for #wwdc from the outside. Large iCloud banner inside. http://t.co/CbVhVkY http://t.co/xFAdhJK,http://twitpic.com/55zqs5,http://twitpic.com/55zqs1
76257568183435265,2011-06-02 12:03:15 +0000,@gowalla In the new iPhone 3.3 update, the gowalla logo seems to lag up when you pull to refresh,
76135994528776193,2011-06-02 04:00:10 +0000,@SteveStreza http://t.co/QXzVYSS = AMAZING!,https://si3.twimg.com/profile_images/1378385572/headshot.jpg
76126768012075010,2011-06-02 03:23:30 +0000,Connect.me is launching soon! (June) Reserve your username and start tagging people you respect,
